<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188841</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89462</SenderReference>
		<StatusDateTime>15/11/2021 09:18 +10:30</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188077</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1888205</SenderReference>
		<StatusDateTime>15/11/2021 09:18 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
