<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186588</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00467422</SenderReference>
		<StatusDateTime>27/10/2021 11:13 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186930</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>3654783</SenderReference>
		<StatusDateTime>27/10/2021 11:13 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
