<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018994</ConsignmentNumber>
		<UniqueId>558db19b-693e-4e3e-abab-63f7ecb4cab0</UniqueId>
		<SenderReference>88758</SenderReference>
		<StatusDateTime>22/10/2021 15:56 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186767</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88871</SenderReference>
		<StatusDateTime>22/10/2021 15:58 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186761</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88866</SenderReference>
		<StatusDateTime>22/10/2021 15:58 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186764</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88868</SenderReference>
		<StatusDateTime>22/10/2021 15:58 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186765</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88869</SenderReference>
		<StatusDateTime>22/10/2021 15:59 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
