<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189252</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002100387, 393503651002100356, 393503651002100370, 393503651002100363, 393503651002100400,</SenderReference>
		<StatusDateTime>15/11/2021 07:19 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189252</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002100387, 393503651002100356, 393503651002100370, 393503651002100363, 393503651002100400,</SenderReference>
		<StatusDateTime>15/11/2021 07:19 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189078</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002100455, 393503651002100462, 393503651002100448, 393503651002100431, 393503651002100424</SenderReference>
		<StatusDateTime>15/11/2021 07:19 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189078</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002100455, 393503651002100462, 393503651002100448, 393503651002100431, 393503651002100424</SenderReference>
		<StatusDateTime>15/11/2021 07:19 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
