<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187012</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88989</SenderReference>
		<StatusDateTime>28/10/2021 12:30 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187012</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88989</SenderReference>
		<StatusDateTime>28/10/2021 12:30 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
