<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019186</ConsignmentNumber>
		<UniqueId>6addb863-cfca-4d49-825a-c2e7a9df2fa4</UniqueId>
		<SenderReference>89214</SenderReference>
		<StatusDateTime>11/11/2021 12:45 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019186</ConsignmentNumber>
		<UniqueId>6addb863-cfca-4d49-825a-c2e7a9df2fa4</UniqueId>
		<SenderReference>89214</SenderReference>
		<StatusDateTime>11/11/2021 12:45 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
