<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018714</ConsignmentNumber>
		<UniqueId>8291f79e-d3bb-43e5-8612-565df6cad7b3</UniqueId>
		<SenderReference>87865</SenderReference>
		<StatusDateTime>12/10/2021 09:54 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME184875</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00466354</SenderReference>
		<StatusDateTime>12/10/2021 09:57 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
