<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187622</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89199</SenderReference>
		<StatusDateTime>02/11/2021 09:10 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186954</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88939</SenderReference>
		<StatusDateTime>02/11/2021 09:11 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
