<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019162</ConsignmentNumber>
		<UniqueId>b2e4e9ce-6df7-4a58-8fc0-15ec97cc8cd9</UniqueId>
		<SenderReference>89562</SenderReference>
		<StatusDateTime>08/11/2021 12:27 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019149</ConsignmentNumber>
		<UniqueId>f5dcef45-1a8a-42be-96ed-c350ebae4ed4</UniqueId>
		<SenderReference>89170</SenderReference>
		<StatusDateTime>08/11/2021 12:31 +10:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
