<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186242</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>336048</SenderReference>
		<StatusDateTime>20/10/2021 13:00 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186226</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>9454253</SenderReference>
		<StatusDateTime>20/10/2021 13:00 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018868</ConsignmentNumber>
		<UniqueId>40a76f8b-3888-4f9c-8213-e94eefef20f1</UniqueId>
		<SenderReference>88159</SenderReference>
		<StatusDateTime>20/10/2021 13:04 +08:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
