<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186942</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>PC170420</SenderReference>
		<StatusDateTime>27/10/2021 16:18 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186943</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>336279</SenderReference>
		<StatusDateTime>27/10/2021 16:18 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
