<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019142</ConsignmentNumber>
		<UniqueId>05e2cd30-fc65-4186-a146-bf79336883ec</UniqueId>
		<SenderReference>89083</SenderReference>
		<StatusDateTime>04/11/2021 08:15 +10:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187619</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89177</SenderReference>
		<StatusDateTime>04/11/2021 08:16 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188079</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1015261183</SenderReference>
		<StatusDateTime>04/11/2021 08:16 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187324</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89074</SenderReference>
		<StatusDateTime>04/11/2021 08:16 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187324</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89074</SenderReference>
		<StatusDateTime>04/11/2021 08:16 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187324</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89074</SenderReference>
		<StatusDateTime>04/11/2021 08:17 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187324</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89074</SenderReference>
		<StatusDateTime>04/11/2021 08:17 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
