<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188394</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22565</SenderReference>
		<StatusDateTime>04/11/2021 15:25 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188394</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22565</SenderReference>
		<StatusDateTime>04/11/2021 15:25 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
