<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019064</ConsignmentNumber>
		<UniqueId>d8c10e2a-19ea-4742-9ecb-8ac5c38d2630</UniqueId>
		<SenderReference>88211</SenderReference>
		<StatusDateTime>20/10/2021 09:14 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186252</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00486804</SenderReference>
		<StatusDateTime>20/10/2021 09:15 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
