<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019036</ConsignmentNumber>
		<UniqueId>b8426caf-51ca-464a-a987-f85f6a57a6d8</UniqueId>
		<SenderReference>87866</SenderReference>
		<StatusDateTime>18/10/2021 12:06 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019036</ConsignmentNumber>
		<UniqueId>b8426caf-51ca-464a-a987-f85f6a57a6d8</UniqueId>
		<SenderReference>87866</SenderReference>
		<StatusDateTime>18/10/2021 12:06 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
