<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX186618</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88832</SenderReference>
		<StatusDateTime>22/10/2021 08:33 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186618</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88832</SenderReference>
		<StatusDateTime>22/10/2021 08:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
