<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187623</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89204</SenderReference>
		<StatusDateTime>03/11/2021 06:12 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187623</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89204</SenderReference>
		<StatusDateTime>03/11/2021 06:12 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187836</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89281</SenderReference>
		<StatusDateTime>03/11/2021 06:12 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187836</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89281</SenderReference>
		<StatusDateTime>03/11/2021 06:12 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187831</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89277</SenderReference>
		<StatusDateTime>03/11/2021 06:12 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187831</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89277</SenderReference>
		<StatusDateTime>03/11/2021 06:12 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
