<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019078</ConsignmentNumber>
		<UniqueId>2b735b9d-87c3-40f6-a729-056d9c135e44</UniqueId>
		<SenderReference>88814</SenderReference>
		<StatusDateTime>28/10/2021 13:22 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019078</ConsignmentNumber>
		<UniqueId>2b735b9d-87c3-40f6-a729-056d9c135e44</UniqueId>
		<SenderReference>88814</SenderReference>
		<StatusDateTime>28/10/2021 13:22 +10:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
