<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019027</ConsignmentNumber>
		<UniqueId>93beb993-7716-4163-922e-e045c99ef34e</UniqueId>
		<SenderReference>88803</SenderReference>
		<StatusDateTime>20/10/2021 10:42 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018952</ConsignmentNumber>
		<UniqueId>586c880d-1800-4a64-870d-1130840ef49a</UniqueId>
		<SenderReference>88314</SenderReference>
		<StatusDateTime>20/10/2021 10:42 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018879</ConsignmentNumber>
		<UniqueId>9f256153-c461-4775-9777-66ddd0496918</UniqueId>
		<SenderReference>88285</SenderReference>
		<StatusDateTime>20/10/2021 10:44 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018975</ConsignmentNumber>
		<UniqueId>f075da4b-af46-49df-af1a-35871757f8e2</UniqueId>
		<SenderReference>88138 return</SenderReference>
		<StatusDateTime>20/10/2021 10:44 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019014</ConsignmentNumber>
		<UniqueId>fc4db99e-4dc4-4e40-bf76-e8505d6acc8a</UniqueId>
		<SenderReference>88789</SenderReference>
		<StatusDateTime>20/10/2021 10:45 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
