<Statuses>
	<StatusEvent>
		<ConsignmentNumber>AA183613</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>06/10/2021 10:39 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>AA184524</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>06/10/2021 10:40 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX184890</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87952</SenderReference>
		<StatusDateTime>06/10/2021 10:40 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX184894</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87961</SenderReference>
		<StatusDateTime>06/10/2021 10:40 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
