<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018753</ConsignmentNumber>
		<UniqueId>77e62d60-a682-458f-b788-765f5e565c9e</UniqueId>
		<SenderReference>87989</SenderReference>
		<StatusDateTime>14/10/2021 11:35 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018847</ConsignmentNumber>
		<UniqueId>057ce696-d2ec-4dff-97d5-a7f8481d9750</UniqueId>
		<SenderReference>88178</SenderReference>
		<StatusDateTime>14/10/2021 11:35 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
