<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186472</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>28302, 28302</SenderReference>
		<StatusDateTime>20/10/2021 12:08 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186472</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>28302, 28302</SenderReference>
		<StatusDateTime>20/10/2021 12:10 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
