<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019089</ConsignmentNumber>
		<UniqueId>aa9273ff-78b7-41cc-afd0-4fb5bfdad0ef</UniqueId>
		<SenderReference>88041</SenderReference>
		<StatusDateTime>28/10/2021 15:32 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019089</ConsignmentNumber>
		<UniqueId>aa9273ff-78b7-41cc-afd0-4fb5bfdad0ef</UniqueId>
		<SenderReference>88041</SenderReference>
		<StatusDateTime>28/10/2021 15:32 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187079</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037704</SenderReference>
		<StatusDateTime>28/10/2021 15:32 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187491</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037780</SenderReference>
		<StatusDateTime>28/10/2021 15:32 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
