<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185366</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>9461017</SenderReference>
		<StatusDateTime>14/10/2021 15:22 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185366</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>9461017</SenderReference>
		<StatusDateTime>14/10/2021 15:22 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
