<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187005</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88978</SenderReference>
		<StatusDateTime>28/10/2021 07:03 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187005</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88978</SenderReference>
		<StatusDateTime>28/10/2021 07:03 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
